Distance;Current_Velocity;Target_Velocity;Move;Value
18;180;0;ROLL_LEFT;-0,100000001490116
18;180;0;ROLL_RIGHT;-0,100000001490116
18;180;0;NO_ACTION;-0,28963899717249
20;180;0;ROLL_LEFT;-0,199000000476837
20;180;0;ROLL_RIGHT;-0,216739000069275
20;180;0;NO_ACTION;-0,190000000447035
23;180;0;ROLL_LEFT;-0,305028996606342
23;180;0;ROLL_RIGHT;-0,199810000470132
23;180;0;NO_ACTION;-0,288828997179195
29;140;0;ROLL_LEFT;-0,208485100223543
29;140;0;ROLL_RIGHT;-0,224909566066766
29;140;0;NO_ACTION;-0,20863900025703
31;140;0;ROLL_LEFT;-0,303336096277209
31;140;0;ROLL_RIGHT;-0,316151494869199
31;140;0;NO_ACTION;-0,329083645653965
47;120;0;ROLL_LEFT;-0,418358173250572
47;120;0;ROLL_RIGHT;-0,426170928543492
47;120;0;NO_ACTION;-0,597273054694225
54;120;0;ROLL_LEFT;-0,439368958440779
54;120;0;ROLL_RIGHT;-0,499260591238949
54;120;0;NO_ACTION;-0,495500449736463
56;120;0;ROLL_LEFT;-0,4119991352392
56;120;0;ROLL_RIGHT;-0,575280059747332
56;120;0;NO_ACTION;-0,330482360920466
1;-100;0;ROLL_LEFT;-0,526814695774572
1;-100;0;ROLL_RIGHT;-0,551505462819307
1;-100;0;NO_ACTION;-0,553947024454523
2;120;0;ROLL_LEFT;-0,225828835031034
2;120;0;ROLL_RIGHT;-0,316087131449152
2;120;0;NO_ACTION;-0,216811900067827
9;120;0;ROLL_LEFT;-0,307432372395321
9;120;0;ROLL_RIGHT;-0,216010000094622
9;120;0;NO_ACTION;-0,304291896446845
14;120;0;ROLL_LEFT;-0,321793756831401
14;120;0;ROLL_RIGHT;-0,321039293809451
14;120;0;NO_ACTION;-0,29854089695794
18;120;0;ROLL_LEFT;-0,312318996260538
18;120;0;ROLL_RIGHT;-0,393310752473305
18;120;0;NO_ACTION;-0,386093653013193
23;120;0;ROLL_LEFT;-0,415479779494336
23;120;0;ROLL_RIGHT;-0,345594566707087
23;120;0;NO_ACTION;-0,335915471461669
42;180;0;ROLL_LEFT;-0,207910000282377
42;180;0;ROLL_RIGHT;-0,109000001519918
42;180;0;NO_ACTION;-0,207910000282377
71;-20;0;ROLL_LEFT;-0,353287212266764
71;-20;0;ROLL_RIGHT;-0,381113290714924
71;-20;0;NO_ACTION;-0,50624533377104
46;-140;0;ROLL_LEFT;-0,323315531241345
46;-140;0;ROLL_RIGHT;-0,329427047804282
46;-140;0;NO_ACTION;-0,27909999717474
33;-120;0;ROLL_LEFT;-0,483697588595736
33;-120;0;ROLL_RIGHT;-0,567911159298043
33;-120;0;NO_ACTION;-0,524329432315336
25;-120;0;ROLL_LEFT;-0,444796040334236
25;-120;0;ROLL_RIGHT;-0,504190116022822
25;-120;0;NO_ACTION;-0,495124073221254
10;-160;0;ROLL_LEFT;-0,207100000289082
10;-160;0;ROLL_RIGHT;-0,297877506980245
10;-160;0;NO_ACTION;-0,295389996842443
3;-120;0;ROLL_LEFT;-0,320356951077892
3;-120;0;ROLL_RIGHT;-0,365654975813493
3;-120;0;NO_ACTION;-0,3209940958329
7;140;0;ROLL_LEFT;-0,42893069585862
7;140;0;ROLL_RIGHT;-0,231464070340383
7;140;0;NO_ACTION;-0,296199996835738
11;120;0;ROLL_LEFT;-0,325640907174931
11;120;0;ROLL_RIGHT;-0,297657996785044
11;120;0;NO_ACTION;-0,30348999647364
27;180;0;ROLL_LEFT;-0,315902761468814
27;180;0;ROLL_RIGHT;-0,305028996606343
27;180;0;NO_ACTION;-0,379452601861624
29;180;0;ROLL_LEFT;-0,216001899893483
29;180;0;ROLL_RIGHT;-0,216811900067827
29;180;0;NO_ACTION;-0,215929000075981
33;140;0;ROLL_LEFT;-0,420667004936245
33;140;0;ROLL_RIGHT;-0,349560833339682
33;140;0;NO_ACTION;-0,387185488866437
35;140;0;ROLL_LEFT;-0,424540731112139
35;140;0;ROLL_RIGHT;-0,464819679827438
35;140;0;NO_ACTION;-0,497630279840095
37;140;0;ROLL_LEFT;-0,330540961790485
37;140;0;ROLL_RIGHT;-0,394954177240191
37;140;0;NO_ACTION;-0,380966880537744
64;140;0;ROLL_LEFT;-0,354288908521912
64;140;0;ROLL_RIGHT;-0,448388778580843
64;140;0;NO_ACTION;-0,410937974129153
4;20;0;ROLL_LEFT;1,29094113241551
4;20;0;ROLL_RIGHT;-0,421552898860119
4;20;0;NO_ACTION;-0,366750991823226
3;0;0;ROLL_LEFT;14,3336993837962
3;0;0;ROLL_RIGHT;1,3058305647912
3;0;0;NO_ACTION;32,4269921509228
7;0;0;ROLL_LEFT;-1,00624097198419
7;0;0;ROLL_RIGHT;-0,872563305482048
7;0;0;NO_ACTION;-0,845111335336045
1;-20;0;ROLL_LEFT;-0,109000001519918
1;-20;0;ROLL_RIGHT;51,0750980572105
1;-20;0;NO_ACTION;-0,190000000447035
1;20;0;ROLL_LEFT;0
1;20;0;ROLL_RIGHT;-0,109000001519918
1;20;0;NO_ACTION;2,75846125345604
2;20;0;ROLL_LEFT;36,0999996319413
2;20;0;ROLL_RIGHT;0
2;20;0;NO_ACTION;2,97799993185699
3;20;0;ROLL_LEFT;4,90471615219965
3;20;0;ROLL_RIGHT;-0,209608240972206
3;20;0;NO_ACTION;-0,343899992655218
47;-20;0;ROLL_LEFT;-1,29998172989963
47;-20;0;ROLL_RIGHT;-1,17083762498561
47;-20;0;NO_ACTION;-1,19841755019893
30;-100;0;ROLL_LEFT;-0,556571158012835
30;-100;0;ROLL_RIGHT;-0,584707550826457
30;-100;0;NO_ACTION;-0,651360614528636
17;-120;0;ROLL_LEFT;-0,509467693062622
17;-120;0;ROLL_RIGHT;-0,532777636892595
17;-120;0;NO_ACTION;-0,519023303252996
9;-120;0;ROLL_LEFT;-0,423879316921546
9;-120;0;ROLL_RIGHT;-0,434958461500226
9;-120;0;NO_ACTION;-0,416603168465736
41;140;0;ROLL_LEFT;-0,41415406608594
41;140;0;ROLL_RIGHT;-0,409839434042782
41;140;0;NO_ACTION;-0,502508320794379
48;180;0;ROLL_LEFT;-0,378001891913912
48;180;0;ROLL_RIGHT;-0,289485097139003
48;180;0;NO_ACTION;-0,29692899699144
50;180;0;ROLL_LEFT;-0,207910000282377
50;180;0;ROLL_RIGHT;-0,305312902830662
50;180;0;NO_ACTION;-0,231318999345079
70;180;0;ROLL_LEFT;-0,188425079147013
70;180;0;ROLL_RIGHT;-0,202056106018822
70;180;0;NO_ACTION;-0,110873685371182
60;120;0;ROLL_LEFT;-0,448881446365973
60;120;0;ROLL_RIGHT;-0,48155616938385
60;120;0;NO_ACTION;-0,519381448387416
51;-20;0;ROLL_LEFT;-1,09703174947412
51;-20;0;ROLL_RIGHT;-1,31529370869055
51;-20;0;NO_ACTION;-1,08324414245653
54;80;0;ROLL_LEFT;-0,813150094501663
54;80;0;ROLL_RIGHT;-0,6844350392767
54;80;0;NO_ACTION;-0,673521950032519
30;0;0;ROLL_LEFT;-1,0966131888605
30;0;0;ROLL_RIGHT;-0,900871846296313
30;0;0;NO_ACTION;-1,11193895163205
23;-120;0;ROLL_LEFT;-0,216585099854739
23;-120;0;ROLL_RIGHT;-0,315857225766373
23;-120;0;NO_ACTION;-0,32961290779115
6;120;0;ROLL_LEFT;-0,415821024411337
6;120;0;ROLL_RIGHT;-0,395423467264188
6;120;0;NO_ACTION;-0,474730262318235
23;140;0;ROLL_LEFT;-0,413064171847314
23;140;0;ROLL_RIGHT;-0,329596294870787
23;140;0;NO_ACTION;-0,414154318703528
24;-140;0;ROLL_LEFT;-0,395816349369967
24;-140;0;ROLL_RIGHT;-0,436711069472647
24;-140;0;NO_ACTION;-0,373620463628616
20;-180;0;ROLL_LEFT;-0,279999997392297
20;-180;0;ROLL_RIGHT;-0,224830899680382
20;-180;0;NO_ACTION;-0,207910000282377
15;-200;0;ROLL_LEFT;0
15;-200;0;ROLL_RIGHT;0
15;-200;0;NO_ACTION;-0,100000001490116
12;-200;0;ROLL_LEFT;0
12;-200;0;ROLL_RIGHT;0
12;-200;0;NO_ACTION;-0,100000001490116
10;-200;0;ROLL_LEFT;0
10;-200;0;ROLL_RIGHT;-0,100000001490116
10;-200;0;NO_ACTION;-0,100000001490116
7;-180;0;ROLL_LEFT;-0,216739000069275
7;-180;0;ROLL_RIGHT;-0,117829001306817
7;-180;0;NO_ACTION;-0,224750709663942
1;-140;0;ROLL_LEFT;-0,333384558348023
1;-140;0;ROLL_RIGHT;-0,338840618858069
1;-140;0;NO_ACTION;-0,409405368778759
11;180;0;ROLL_LEFT;-0,199000000476837
11;180;0;ROLL_RIGHT;-0,216010000094622
11;180;0;NO_ACTION;-0,207100000289082
16;180;0;ROLL_LEFT;-0,199882900468683
16;180;0;ROLL_RIGHT;-0,208609759216199
16;180;0;NO_ACTION;-0,297709755943904
25;140;0;ROLL_LEFT;-0,436160024025678
25;140;0;ROLL_RIGHT;-0,471073232840258
25;140;0;NO_ACTION;-0,34214809160724
38;100;0;ROLL_LEFT;-0,599039935398663
38;100;0;ROLL_RIGHT;-0,627070354148527
38;100;0;NO_ACTION;-0,551288301445072
69;160;0;ROLL_LEFT;-0,380947937441911
69;160;0;ROLL_RIGHT;-0,361869605052674
69;160;0;NO_ACTION;-0,631847534114473
0;100;0;ROLL_LEFT;-0,476418254158509
0;100;0;ROLL_RIGHT;-0,430675848753923
0;100;0;NO_ACTION;-0,345932699914036
3;120;0;ROLL_LEFT;-0,424521579225387
3;120;0;ROLL_RIGHT;-0,410376189391621
3;120;0;NO_ACTION;-0,495470794769873
5;120;0;ROLL_LEFT;-0,338342646313788
5;120;0;ROLL_RIGHT;-0,308080789422798
5;120;0;NO_ACTION;-0,410900866671471
53;40;0;ROLL_LEFT;-1,04987516384713
53;40;0;ROLL_RIGHT;-0,875632022561924
53;40;0;NO_ACTION;-0,937346733703985
0;80;0;ROLL_LEFT;-0,224903070677134
0;80;0;ROLL_RIGHT;-0,126730900911218
0;80;0;NO_ACTION;-0,243134966420376
9;100;0;ROLL_LEFT;-0,418664075232077
9;100;0;ROLL_RIGHT;-0,398931480355405
9;100;0;NO_ACTION;-0,448777082077585
13;120;0;ROLL_LEFT;-0,242480440731898
13;120;0;ROLL_RIGHT;-0,307937706487067
13;120;0;NO_ACTION;-0,34776533865037
30;140;0;ROLL_LEFT;-0,401374359573902
30;140;0;ROLL_RIGHT;-0,215856099880086
30;140;0;NO_ACTION;-0,216082900093173
57;-120;0;ROLL_LEFT;-0,595348467266379
57;-120;0;ROLL_RIGHT;-0,587913627909817
57;-120;0;NO_ACTION;-0,557969822076375
54;-140;0;ROLL_LEFT;-0,199000000476837
54;-140;0;ROLL_RIGHT;-0,244309856386299
54;-140;0;NO_ACTION;-0,207100000289082
52;-160;0;ROLL_LEFT;-0,190000000447035
52;-160;0;ROLL_RIGHT;-0,110611901486418
52;-160;0;NO_ACTION;-0,100000001490116
49;-160;0;ROLL_LEFT;-0,211630771613969
49;-160;0;ROLL_RIGHT;-0,117910001325458
49;-160;0;NO_ACTION;-0,216010000094622
47;-180;0;ROLL_LEFT;0
47;-180;0;ROLL_RIGHT;-0,100000001490116
47;-180;0;NO_ACTION;-0,100000001490116
45;-180;0;ROLL_LEFT;0
45;-180;0;ROLL_RIGHT;-0,100000001490116
45;-180;0;NO_ACTION;-0,109000001519918
43;-180;0;ROLL_LEFT;-0,100000001490116
43;-180;0;ROLL_RIGHT;-0,109810001513213
43;-180;0;NO_ACTION;-0,190000000447035
31;-180;0;ROLL_LEFT;-0,109810001513213
31;-180;0;ROLL_RIGHT;-0,199000000476837
31;-180;0;NO_ACTION;-0,190000000447035
29;-180;0;ROLL_LEFT;-0,100000001490116
29;-180;0;ROLL_RIGHT;-0,109000001519918
29;-180;0;NO_ACTION;-0,20863900025703
22;-180;0;ROLL_LEFT;-0,199810000470131
22;-180;0;ROLL_RIGHT;-0,207100000289082
22;-180;0;NO_ACTION;-0,109000001519918
18;-180;0;ROLL_LEFT;-0,207910000282377
18;-180;0;ROLL_RIGHT;-0,207100000289082
18;-180;0;NO_ACTION;-0,199000000476837
13;-200;0;ROLL_LEFT;-0,100000001490116
13;-200;0;ROLL_RIGHT;0
13;-200;0;NO_ACTION;0
8;-200;0;ROLL_LEFT;0
8;-200;0;ROLL_RIGHT;-0,100000001490116
8;-200;0;NO_ACTION;0
49;-120;0;ROLL_LEFT;-0,576411322953089
49;-120;0;ROLL_RIGHT;-0,531039922338762
49;-120;0;NO_ACTION;-0,590952163795685
12;-140;0;ROLL_LEFT;-0,216010000094622
12;-140;0;ROLL_RIGHT;-0,224830899680382
12;-140;0;NO_ACTION;-0,305028996622636
16;120;0;ROLL_LEFT;-0,224028999707177
16;120;0;ROLL_RIGHT;-0,226215999614842
16;120;0;NO_ACTION;-0,324749212947298
63;140;0;ROLL_LEFT;-0,415214909935731
63;140;0;ROLL_RIGHT;-0,401315954085207
63;140;0;NO_ACTION;-0,427374897436128
65;160;0;ROLL_LEFT;-0,318419938894931
65;160;0;ROLL_RIGHT;-0,320398521941252
65;160;0;NO_ACTION;-0,398148210219372
38;-120;0;ROLL_LEFT;-0,49358829539878
38;-120;0;ROLL_RIGHT;-0,4525797108616
38;-120;0;NO_ACTION;-0,446060019696035
32;-140;0;ROLL_LEFT;-0,207100000289082
32;-140;0;ROLL_RIGHT;-0,199000000476837
32;-140;0;NO_ACTION;-0,207982900280928
28;-120;0;ROLL_LEFT;-0,421831161149178
28;-120;0;ROLL_RIGHT;-0,45693633498345
28;-120;0;NO_ACTION;-0,444191175210985
17;-140;0;ROLL_LEFT;-0,217686650871029
17;-140;0;ROLL_RIGHT;-0,241086942240487
17;-140;0;NO_ACTION;-0,20863900025703
15;-140;0;ROLL_LEFT;-0,306559758042375
15;-140;0;ROLL_RIGHT;-0,21762945376394
15;-140;0;NO_ACTION;-0,21762945376394
39;-120;0;ROLL_LEFT;-0,51669174791435
39;-120;0;ROLL_RIGHT;-0,431571553387731
39;-120;0;NO_ACTION;-0,494483792036699
29;-140;0;ROLL_LEFT;-0,392470344093029
29;-140;0;ROLL_RIGHT;-0,322629044998414
29;-140;0;NO_ACTION;-0,481431156785629
26;-120;0;ROLL_LEFT;-0,48516790736138
26;-120;0;ROLL_RIGHT;-0,444525109686604
26;-120;0;NO_ACTION;-0,430855751945294
59;-120;0;ROLL_LEFT;-0,502039299630056
59;-120;0;ROLL_RIGHT;-0,579535394311921
59;-120;0;NO_ACTION;-0,52787877888475
57;-140;0;ROLL_LEFT;-0,199000000476837
57;-140;0;ROLL_RIGHT;-0,121680066000568
57;-140;0;NO_ACTION;-0,109000001519918
14;-120;0;ROLL_LEFT;-0,495157358065734
14;-120;0;ROLL_RIGHT;-0,517693884939501
14;-120;0;NO_ACTION;-0,529870165170011
19;140;0;ROLL_LEFT;-0,415378414200956
19;140;0;ROLL_RIGHT;-0,403250760272413
19;140;0;NO_ACTION;-0,426491745536955
67;140;0;ROLL_LEFT;-0,462966860120318
67;140;0;ROLL_RIGHT;-0,337888083462388
67;140;0;NO_ACTION;-0,569214147362758
70;160;0;ROLL_LEFT;-0,412870578294728
70;160;0;ROLL_RIGHT;-0,318903111122842
70;160;0;NO_ACTION;-0,282883744102335
5;-160;0;ROLL_LEFT;-0,297738996984735
5;-160;0;ROLL_RIGHT;-0,318879995923787
5;-160;0;NO_ACTION;-0,296118996817097
6;200;0;ROLL_LEFT;-0,109000001519918
6;200;0;ROLL_RIGHT;0
6;200;0;NO_ACTION;-0,100000001490116
12;200;0;ROLL_LEFT;0
12;200;0;ROLL_RIGHT;0
12;200;0;NO_ACTION;-0,100000001490116
14;200;0;ROLL_LEFT;0
14;200;0;ROLL_RIGHT;-0,100000001490116
14;200;0;NO_ACTION;-0,100000001490116
17;200;0;ROLL_LEFT;-0,110677511483376
17;200;0;ROLL_RIGHT;0
17;200;0;NO_ACTION;-0,100000001490116
19;200;0;ROLL_LEFT;-0,100000001490116
19;200;0;ROLL_RIGHT;0
19;200;0;NO_ACTION;-0,100000001490116
29;200;0;ROLL_LEFT;-0,100000001490116
29;200;0;ROLL_RIGHT;0
29;200;0;NO_ACTION;0
34;180;0;ROLL_LEFT;-0,199000000476837
34;180;0;ROLL_RIGHT;-0,199000000476837
34;180;0;NO_ACTION;-0,290513658632421
36;160;0;ROLL_LEFT;-0,127393561870819
36;160;0;ROLL_RIGHT;-0,227075490565318
36;160;0;NO_ACTION;-0,199810000470132
61;140;0;ROLL_LEFT;-0,315946784371796
61;140;0;ROLL_RIGHT;-0,40708899011012
61;140;0;NO_ACTION;-0,398227191511998
1;0;0;ROLL_LEFT;100
1;0;0;ROLL_RIGHT;100
1;0;0;NO_ACTION;100
17;-160;0;ROLL_LEFT;-0,199810000470131
17;-160;0;ROLL_RIGHT;-0,109810001513213
17;-160;0;NO_ACTION;-0,288909997197837
15;-160;0;ROLL_LEFT;-0,207100000289082
15;-160;0;ROLL_RIGHT;-0,216010000094622
15;-160;0;NO_ACTION;-0,207982900280928
4;-180;0;ROLL_LEFT;-0,109810001513213
4;-180;0;ROLL_RIGHT;-0,199000000476837
4;-180;0;NO_ACTION;-0,117100001332164
3;180;0;ROLL_LEFT;-0,109000001519918
3;180;0;ROLL_RIGHT;-0,100000001490116
3;180;0;NO_ACTION;-0,109000001519918
33;160;0;ROLL_LEFT;-0,225552609637147
33;160;0;ROLL_RIGHT;-0,215199999920279
33;160;0;NO_ACTION;-0,190000000447035
71;20;0;ROLL_LEFT;-0,514343220091397
71;20;0;ROLL_RIGHT;-0,910517838474973
71;20;0;NO_ACTION;-0,825076062813785
44;180;0;ROLL_LEFT;-0,109000001519918
44;180;0;ROLL_RIGHT;-0,190000000447035
44;180;0;NO_ACTION;-0,217467146366661
46;180;0;ROLL_LEFT;-0,216811900067827
46;180;0;ROLL_RIGHT;-0,224094609687841
46;180;0;NO_ACTION;-0,313047996235192
51;180;0;ROLL_LEFT;-0,126869272394903
51;180;0;ROLL_RIGHT;-0,199000000476837
51;180;0;NO_ACTION;-0,117100001332164
53;180;0;ROLL_LEFT;-0,100000001490116
53;180;0;ROLL_RIGHT;-0,232769709260203
53;180;0;NO_ACTION;-0,109000001519918
58;180;0;ROLL_LEFT;-0,117910001325458
58;180;0;ROLL_RIGHT;-0,209440900230235
58;180;0;NO_ACTION;-0,216090947188159
60;200;0;ROLL_LEFT;-0,233739658601791
60;200;0;ROLL_RIGHT;0
60;200;0;NO_ACTION;0
42;-160;0;ROLL_LEFT;-0,207910000282377
42;-160;0;ROLL_RIGHT;-0,216585099854739
42;-160;0;NO_ACTION;-0,109000001519918
35;-160;0;ROLL_LEFT;-0,217613661529206
35;-160;0;ROLL_RIGHT;-0,190000000447035
35;-160;0;NO_ACTION;-0,190000000447035
33;-160;0;ROLL_LEFT;-0,289777507168
33;-160;0;ROLL_RIGHT;-0,216082900093174
33;-160;0;NO_ACTION;-0,314897775857248
31;-160;0;ROLL_LEFT;-0,297811091152
31;-160;0;ROLL_RIGHT;-0,29692899699144
31;-160;0;NO_ACTION;-0,207982900280929
25;-160;0;ROLL_LEFT;-0,11798290132401
25;-160;0;ROLL_RIGHT;-0,208724366155033
25;-160;0;NO_ACTION;-0,117910001325458
1;160;0;ROLL_LEFT;-0,217395100029082
1;160;0;ROLL_RIGHT;-0,312398457258883
1;160;0;NO_ACTION;-0,321336725835707
8;180;0;ROLL_LEFT;-0,208711900255582
8;180;0;ROLL_RIGHT;-0,216739000069275
8;180;0;NO_ACTION;-0,288099997204542
26;180;0;ROLL_LEFT;-0,296994606988399
26;180;0;ROLL_RIGHT;-0,288099997023493
26;180;0;NO_ACTION;-0,304218996629342
36;180;0;ROLL_LEFT;-0,321138510728068
36;180;0;ROLL_RIGHT;-0,313120896233743
36;180;0;NO_ACTION;-0,40767219008604
43;180;0;ROLL_LEFT;-0,22475799968183
43;180;0;ROLL_RIGHT;-0,3058965065928
43;180;0;NO_ACTION;-0,216010000094622
50;200;0;ROLL_LEFT;-0,117910001325458
50;200;0;ROLL_RIGHT;-0,109000001519918
50;200;0;NO_ACTION;-0,100000001490116
53;200;0;ROLL_LEFT;-0,117829001306817
53;200;0;ROLL_RIGHT;-0,100000001490116
53;200;0;NO_ACTION;-0,190000000447035
55;200;0;ROLL_LEFT;-0,100000001490116
55;200;0;ROLL_RIGHT;0
55;200;0;NO_ACTION;-0,100000001490116
58;200;0;ROLL_LEFT;-0,216876768066496
58;200;0;ROLL_RIGHT;-0,109000001519918
58;200;0;NO_ACTION;-0,190000000447035
47;-160;0;ROLL_LEFT;-0,199000000476837
47;-160;0;ROLL_RIGHT;-0,32699819987679
47;-160;0;NO_ACTION;-0,199810000470131
45;-160;0;ROLL_LEFT;-0,190000000447035
45;-160;0;ROLL_RIGHT;-0,207100000289082
45;-160;0;NO_ACTION;-0,280809997385591
40;-180;0;ROLL_LEFT;0
40;-180;0;ROLL_RIGHT;0
40;-180;0;NO_ACTION;-0,100000001490116
38;-180;0;ROLL_LEFT;-0,100000001490116
38;-180;0;ROLL_RIGHT;0
38;-180;0;NO_ACTION;-0,109000001519918
33;-180;0;ROLL_LEFT;-0,109000001519918
33;-180;0;ROLL_RIGHT;-0,100000001490116
33;-180;0;NO_ACTION;0
28;-180;0;ROLL_LEFT;-0,109000001519918
28;-180;0;ROLL_RIGHT;-0,207910000282377
28;-180;0;NO_ACTION;-0,199000000476837
26;-180;0;ROLL_LEFT;-0,109000001519918
26;-180;0;ROLL_RIGHT;-0,199000000476837
26;-180;0;NO_ACTION;-0,199810000470131
19;-180;0;ROLL_LEFT;-0,109000001519918
19;-180;0;ROLL_RIGHT;-0,109000001519918
19;-180;0;NO_ACTION;-0,100000001490116
14;-180;0;ROLL_LEFT;-0,29692899699144
14;-180;0;ROLL_RIGHT;-0,20863900025703
14;-180;0;NO_ACTION;-0,28963899717249
0;180;0;ROLL_LEFT;-0,117910001325458
0;180;0;ROLL_RIGHT;-0,117100001332164
0;180;0;NO_ACTION;-0,199000000476837
21;180;0;ROLL_LEFT;-0,215200000101327
21;180;0;ROLL_RIGHT;-0,304372896646535
21;180;0;NO_ACTION;-0,304299996647983
41;-140;0;ROLL_LEFT;-0,339529065280478
41;-140;0;ROLL_RIGHT;-0,342553933096193
41;-140;0;NO_ACTION;-0,388268362671896
16;-180;0;ROLL_LEFT;-0,199000000476837
16;-180;0;ROLL_RIGHT;-0,3058965065928
16;-180;0;NO_ACTION;-0,199882900468683
11;-200;0;ROLL_LEFT;0
11;-200;0;ROLL_RIGHT;0
11;-200;0;NO_ACTION;-0,100000001490116
9;-200;0;ROLL_LEFT;0
9;-200;0;ROLL_RIGHT;-0,100000001490116
9;-200;0;NO_ACTION;0
16;200;0;ROLL_LEFT;-0,100000001490116
16;200;0;ROLL_RIGHT;0
16;200;0;NO_ACTION;-0,100000001490116
19;180;0;ROLL_LEFT;-0,216855558860793
19;180;0;ROLL_RIGHT;-0,206775099831642
19;180;0;NO_ACTION;-0,30714309653175
37;-160;0;ROLL_LEFT;-0,207100000289082
37;-160;0;ROLL_RIGHT;-0,109000001519918
37;-160;0;NO_ACTION;-0,199000000476837
0;-140;0;ROLL_LEFT;-0,231958257867332
0;-140;0;ROLL_RIGHT;-0,11878466278539
0;-140;0;NO_ACTION;-0,109810001513213
0;20;0;ROLL_LEFT;36,0999996319413
0;20;0;ROLL_RIGHT;-0,19810000025928
0;20;0;NO_ACTION;-0,100000001490116
30;160;0;ROLL_LEFT;-0,300061875194266
30;160;0;ROLL_RIGHT;-0,217547461042273
30;160;0;NO_ACTION;-0,20863900025703
32;160;0;ROLL_LEFT;-0,224809758659641
32;160;0;ROLL_RIGHT;-0,313193067230495
32;160;0;NO_ACTION;-0,231919541165061
39;180;0;ROLL_LEFT;-0,21527289991883
39;180;0;ROLL_RIGHT;-0,109000001519918
39;180;0;NO_ACTION;-0,199810000470132
41;180;0;ROLL_LEFT;-0,199000000476837
41;180;0;ROLL_RIGHT;-0,207910000282377
41;180;0;NO_ACTION;-0,19810000025928
64;180;0;ROLL_LEFT;-0,207100000289082
64;180;0;ROLL_RIGHT;-0,224583213403614
64;180;0;NO_ACTION;-0,217712582729744
36;-140;0;ROLL_LEFT;-0,385947991348676
36;-140;0;ROLL_RIGHT;-0,326964365935362
36;-140;0;NO_ACTION;-0,224101899705728
38;160;0;ROLL_LEFT;-0,119368001274764
38;160;0;ROLL_RIGHT;-0,234168660212344
38;160;0;NO_ACTION;-0,225486999640189
48;160;0;ROLL_LEFT;-0,208784661742308
48;160;0;ROLL_RIGHT;-0,109000001519918
48;160;0;NO_ACTION;-0,299269167914499
62;-120;0;ROLL_LEFT;-0,118711901298663
62;-120;0;ROLL_RIGHT;-0,109000001519918
62;-120;0;NO_ACTION;-0,209564174104662
24;-180;0;ROLL_LEFT;-0,109810001513213
24;-180;0;ROLL_RIGHT;-0,100000001490116
24;-180;0;NO_ACTION;-0,117910001325458
21;-180;0;ROLL_LEFT;-0,207100000289082
21;-180;0;ROLL_RIGHT;-0,216010000094622
21;-180;0;NO_ACTION;-0,19810000025928
9;-160;0;ROLL_LEFT;-0,297082897008633
9;-160;0;ROLL_RIGHT;-0,313113606215856
9;-160;0;NO_ACTION;-0,335631167992569
57;160;0;ROLL_LEFT;-0,216664560853084
57;160;0;ROLL_RIGHT;-0,233765807366228
57;160;0;NO_ACTION;-0,30597458248921
13;-180;0;ROLL_LEFT;-0,109810001513213
13;-180;0;ROLL_RIGHT;-0,200539000444785
13;-180;0;NO_ACTION;-0,216082900093174
11;-180;0;ROLL_LEFT;-0,223372899731076
11;-180;0;ROLL_RIGHT;-0,199810000470132
11;-180;0;NO_ACTION;-0,224837460680175
22;180;0;ROLL_LEFT;-0,109000001519918
22;180;0;ROLL_RIGHT;-0,109810001513213
22;180;0;NO_ACTION;-0,216010000094622
40;200;0;ROLL_LEFT;0
40;200;0;ROLL_RIGHT;-0,190000000447035
40;200;0;NO_ACTION;0
42;200;0;ROLL_LEFT;-0,109810001513213
42;200;0;ROLL_RIGHT;0
42;200;0;NO_ACTION;-0,100000001490116
44;200;0;ROLL_LEFT;-0,100000001490116
44;200;0;ROLL_RIGHT;0
44;200;0;NO_ACTION;-0,100000001490116
47;200;0;ROLL_LEFT;0
47;200;0;ROLL_RIGHT;-0,100000001490116
47;200;0;NO_ACTION;0
50;-140;0;ROLL_LEFT;-0,210228220183959
50;-140;0;ROLL_RIGHT;-0,24150304439397
50;-140;0;NO_ACTION;-0,215184609898596
48;-160;0;ROLL_LEFT;-0,100000001490116
48;-160;0;ROLL_RIGHT;-0,125119000944719
48;-160;0;NO_ACTION;-0,100000001490116
44;-180;0;ROLL_LEFT;0
44;-180;0;ROLL_RIGHT;-0,100000001490116
44;-180;0;NO_ACTION;0
35;-180;0;ROLL_LEFT;0
35;-180;0;ROLL_RIGHT;-0,207910000282377
35;-180;0;NO_ACTION;0
0;-160;0;ROLL_LEFT;0
0;-160;0;ROLL_RIGHT;-0,117910001325458
0;-160;0;NO_ACTION;-0,100000001490116
59;160;0;ROLL_LEFT;-0,323568473948313
59;160;0;ROLL_RIGHT;-0,215200000101328
59;160;0;NO_ACTION;-0,208711900255582
34;-140;0;ROLL_LEFT;-0,216796509865095
34;-140;0;ROLL_RIGHT;-0,234160259783788
34;-140;0;NO_ACTION;-0,207910000282377
2;160;0;ROLL_LEFT;-0,117910001325458
2;160;0;ROLL_RIGHT;-0,224837460680176
2;160;0;NO_ACTION;-0,210097000190042
15;160;0;ROLL_LEFT;-0,287184606784254
15;160;0;ROLL_RIGHT;-0,385203601531579
15;160;0;NO_ACTION;-0,30341709629585
36;200;0;ROLL_LEFT;-0,100000001490116
36;200;0;ROLL_RIGHT;-0,100000001490116
36;200;0;NO_ACTION;-0,100000001490116
